     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.1164857D+03  -0.9833702D+03  -0.7663237D+03   0.7842708D+04  -0.1780242D+06   0.2199070D+08
   0.1155015D+03  -0.9848799D+03  -0.7436438D+03   0.7350519D+04  -0.6807068D+05   0.2177194D+08
   0.1145159D+03  -0.9863453D+03  -0.7217829D+03   0.7295955D+04   0.4078902D+05   0.2111971D+08
   0.1135289D+03  -0.9877668D+03  -0.6994391D+03   0.7670308D+04   0.1463876D+06   0.1913766D+08
   0.1125404D+03  -0.9891419D+03  -0.6753585D+03   0.8447235D+04   0.2420758D+06   0.1538925D+08
   0.1115506D+03  -0.9904663D+03  -0.6484105D+03   0.9569431D+04   0.3190221D+06   0.1025493D+08
   0.1105595D+03  -0.9917331D+03  -0.6176855D+03   0.1094807D+05   0.3702967D+06   0.4926919D+07
   0.1095672D+03  -0.9929341D+03  -0.5825702D+03   0.1247852D+05   0.3949313D+06   0.2535049D+06
   0.1085737D+03  -0.9940602D+03  -0.5427625D+03   0.1406079D+05   0.3961989D+06  -0.3195420D+07
   0.1075791D+03  -0.9951020D+03  -0.4982349D+03   0.1561363D+05   0.3802218D+06  -0.5503923D+07
   0.1065835D+03  -0.9960501D+03  -0.4491678D+03   0.1707947D+05   0.3527022D+06  -0.7630723D+07
   0.1055870D+03  -0.9968958D+03  -0.3958894D+03   0.1841398D+05   0.3145485D+06  -0.9883750D+07
   0.1045897D+03  -0.9976312D+03  -0.3388590D+03   0.1957333D+05   0.2651298D+06  -0.1238413D+08
   0.1035918D+03  -0.9982492D+03  -0.2786721D+03   0.2051001D+05   0.2032092D+06  -0.1441080D+08
   0.1025933D+03  -0.9987442D+03  -0.2160669D+03   0.2117874D+05   0.1311552D+06  -0.1489226D+08
   0.1015943D+03  -0.9991124D+03  -0.1518927D+03   0.2155444D+05   0.5669386D+05  -0.1329770D+08
   0.1005951D+03  -0.9993513D+03  -0.8702221D+02   0.2164824D+05  -0.9794652D+04  -0.9791146D+07
   0.9959567D+02  -0.9994605D+03  -0.2223419D+02   0.2151115D+05  -0.5875038D+05  -0.4979193D+07
   0.9859621D+02  -0.9994407D+03   0.4189696D+02   0.2122635D+05  -0.8364634D+05  -0.1682933D+06
   0.9759684D+02  -0.9992936D+03   0.1050725D+03   0.2089008D+05  -0.8448781D+05   0.3690186D+07
   0.9659767D+02  -0.9990211D+03   0.1672727D+03   0.2058903D+05  -0.6603688D+05   0.6269750D+07
   0.9559883D+02  -0.9986250D+03   0.2287063D+03   0.2038758D+05  -0.3468813D+05   0.7840182D+07
   0.9460046D+02  -0.9981065D+03   0.2897393D+03   0.2032723D+05   0.4512784D+04   0.9041145D+07
   0.9360266D+02  -0.9974660D+03   0.3508385D+03   0.2043570D+05   0.4971851D+05   0.1035881D+08
   0.9260557D+02  -0.9967028D+03   0.4125475D+03   0.2073816D+05   0.1015126D+06   0.1188097D+08
   0.9160930D+02  -0.9958150D+03   0.4754898D+03   0.2126302D+05   0.1609174D+06   0.1335022D+08
   0.9061398D+02  -0.9947995D+03   0.5403779D+03   0.2204019D+05   0.2276685D+06   0.1440085D+08
   0.8961974D+02  -0.9936517D+03   0.6080085D+03   0.2309487D+05   0.2996727D+06   0.1482830D+08
   0.8862672D+02  -0.9923651D+03   0.6792394D+03   0.2444185D+05   0.3738142D+06   0.1464819D+08
   0.8763506D+02  -0.9909317D+03   0.7549543D+03   0.2608359D+05   0.4470552D+06   0.1396827D+08
   0.8664491D+02  -0.9893417D+03   0.8360271D+03   0.2801149D+05   0.5168965D+06   0.1279331D+08
   0.8565643D+02  -0.9875835D+03   0.9232909D+03   0.3020701D+05   0.5808631D+06   0.1104598D+08
   0.8466981D+02  -0.9856439D+03   0.1017508D+04   0.3264092D+05   0.6360930D+06   0.8660402D+07
   0.8368521D+02  -0.9835084D+03   0.1119333D+04   0.3527190D+05   0.6793950D+06   0.5787573D+07
   0.8270286D+02  -0.9811611D+03   0.1229283D+04   0.3804735D+05   0.7083329D+06   0.2783321D+07
   0.8172297D+02  -0.9785856D+03   0.1347703D+04   0.4090852D+05   0.7222495D+06   0.6776762D+05
   0.8074577D+02  -0.9757646D+03   0.1474763D+04   0.4379819D+05   0.7225883D+06  -0.2083586D+07
   0.7977152D+02  -0.9726808D+03   0.1610472D+04   0.4666771D+05   0.7121704D+06  -0.3696345D+07
   0.7880050D+02  -0.9693170D+03   0.1754711D+04   0.4947943D+05   0.6936886D+06  -0.5033062D+07
   0.7783299D+02  -0.9656564D+03   0.1907262D+04   0.5220385D+05   0.6685233D+06  -0.6422226D+07
   0.7686929D+02  -0.9616826D+03   0.2067820D+04   0.5481372D+05   0.6364122D+06  -0.8029832D+07
   0.7590973D+02  -0.9573800D+03   0.2235999D+04   0.5727907D+05   0.5962630D+06  -0.9783202D+07
   0.7495465D+02  -0.9527338D+03   0.2411316D+04   0.5956629D+05   0.5473470D+06  -0.1138090D+08
   0.7400439D+02  -0.9477304D+03   0.2593185D+04   0.6164187D+05   0.4904425D+06  -0.1243710D+08
   0.7305931D+02  -0.9423572D+03   0.2780929D+04   0.6347927D+05   0.4282570D+06  -0.1276378D+08
   0.7211980D+02  -0.9366032D+03   0.2973809D+04   0.6506466D+05   0.3644381D+06  -0.1246598D+08
   0.7118623D+02  -0.9304590D+03   0.3171065D+04   0.6639775D+05   0.3021083D+06  -0.1196908D+08
   0.7025901D+02  -0.9239166D+03   0.3371951D+04   0.6748650D+05   0.2422628D+06  -0.1182086D+08
   0.6933854D+02  -0.9169693D+03   0.3575746D+04   0.6833734D+05   0.1831585D+06  -0.1242377D+08
   0.6842521D+02  -0.9096121D+03   0.3781733D+04   0.6894574D+05   0.1210397D+06  -0.1373610D+08
   0.6751945D+02  -0.9018414D+03   0.3989159D+04   0.6929253D+05   0.5235918D+05  -0.1525387D+08
   0.6662167D+02  -0.8936551D+03   0.4197198D+04   0.6934943D+05  -0.2391015D+05  -0.1625284D+08
   0.6573228D+02  -0.8850528D+03   0.4404940D+04   0.6909126D+05  -0.1051744D+06  -0.1608699D+08
   0.6485170D+02  -0.8760361D+03   0.4611422D+04   0.6850969D+05  -0.1856093D+06  -0.1459170D+08
   0.6398034D+02  -0.8666086D+03   0.4815692D+04   0.6762134D+05  -0.2585678D+06  -0.1217475D+08
   0.6311862D+02  -0.8567754D+03   0.5016883D+04   0.6646532D+05  -0.3194416D+06  -0.9607064D+07
   0.6226692D+02  -0.8465436D+03   0.5214266D+04   0.6509149D+05  -0.3674769D+06  -0.7798982D+07
   0.6142566D+02  -0.8359213D+03   0.5407258D+04   0.6354359D+05  -0.4064718D+06  -0.7335628D+07
   0.6059521D+02  -0.8249178D+03   0.5595376D+04   0.6184434D+05  -0.4431499D+06  -0.8280832D+07
   0.5977595D+02  -0.8135433D+03   0.5778167D+04   0.5998894D+05  -0.4845541D+06  -0.1008745D+08
   0.5896824D+02  -0.8018090D+03   0.5955126D+04   0.5794985D+05  -0.5349913D+06  -0.1181485D+08
   0.5817245D+02  -0.7897271D+03   0.6125647D+04   0.5569173D+05  -0.5940656D+06  -0.1246089D+08
   0.5738890D+02  -0.7773112D+03   0.6289034D+04   0.5319086D+05  -0.6563700D+06  -0.1138244D+08
   0.5661793D+02  -0.7645762D+03   0.6444554D+04   0.5045156D+05  -0.7132823D+06  -0.8566261D+07
   0.5585985D+02  -0.7515387D+03   0.6591544D+04   0.4751276D+05  -0.7561136D+06  -0.4583581D+07
   0.5511495D+02  -0.7382161D+03   0.6729499D+04   0.4444247D+05  -0.7790315D+06  -0.1590360D+06
   0.5438350D+02  -0.7246269D+03   0.6858151D+04   0.4132476D+05  -0.7798266D+06   0.4369645D+07
   0.5366578D+02  -0.7107897D+03   0.6977490D+04   0.3824915D+05  -0.7579784D+06   0.9367485D+07
   0.5296200D+02  -0.6967230D+03   0.7087783D+04   0.3531091D+05  -0.7111410D+06   0.1532102D+08
   0.5227240D+02  -0.6824442D+03   0.7189602D+04   0.3261956D+05  -0.6345359D+06   0.2132230D+08
   0.5159718D+02  -0.6679696D+03   0.7283867D+04   0.3029463D+05  -0.5279244D+06   0.2350948D+08
   0.5093652D+02  -0.6533130D+03   0.7371818D+04   0.2841803D+05  -0.4103770D+06   0.1501401D+08
   0.5029061D+02  -0.6384857D+03   0.7454760D+04   0.2692666D+05  -0.3353069D+06  -0.1066633D+08
   0.4965961D+02  -0.6234968D+03   0.7533422D+04   0.2547877D+05  -0.3886386D+06  -0.5224039D+08
   0.4904367D+02  -0.6083553D+03   0.7607004D+04   0.2340181D+05  -0.6498406D+06  -0.9230261D+08
   0.4844294D+02  -0.5930741D+03   0.7672387D+04   0.1987943D+05  -0.1111354D+07  -0.9546350D+08
   0.4785756D+02  -0.5776746D+03   0.7724403D+04   0.1447938D+05  -0.1588671D+07  -0.2418989D+08
   0.4728762D+02  -0.5621889D+03   0.7758067D+04   0.7882794D+04  -0.1709621D+07   0.1187465D+09
   0.4673320D+02  -0.5466553D+03   0.7772645D+04   0.2231776D+04  -0.1115888D+07   0.2231776D+09
   0.4619431D+02  -0.5311067D+03   0.7774877D+04   0.0000000D+00   0.0000000D+00   0.0000000D+00
