     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
  -0.3214791D+00   0.1216483D+01  -0.2355859D+01   0.7036375D+02   0.1802424D+04  -0.1323936D+07
  -0.3202649D+00   0.1211983D+01  -0.2147193D+01   0.6433408D+02  -0.4817258D+04   0.3718010D+06
  -0.3190550D+00   0.1207865D+01  -0.1979376D+01   0.4878306D+02  -0.2958253D+04   0.2118737D+06
  -0.3178491D+00   0.1204041D+01  -0.1848658D+01   0.3906878D+02  -0.1898885D+04  -0.1175461D+07
  -0.3166468D+00   0.1200448D+01  -0.1754599D+01   0.1971863D+02  -0.7776192D+04   0.1523941D+07
  -0.3154481D+00   0.1196974D+01  -0.1726861D+01   0.3853265D+01  -0.1564892D+03  -0.1015169D+07
  -0.3142529D+00   0.1193526D+01  -0.1726392D+01  -0.6924387D+01  -0.5232337D+04   0.9142577D+06
  -0.3130611D+00   0.1190037D+01  -0.1769417D+01  -0.1871116D+02  -0.6610480D+03  -0.9281835D+06
  -0.3118729D+00   0.1186434D+01  -0.1838798D+01  -0.3063718D+02  -0.5301966D+04   0.1638665D+07
  -0.3106883D+00   0.1182652D+01  -0.1946135D+01  -0.3545840D+02   0.2891358D+04  -0.3632461D+07
  -0.3095076D+00   0.1178647D+01  -0.2071487D+01  -0.6021757D+02  -0.1527095D+05   0.3054632D+07
  -0.3083311D+00   0.1174277D+01  -0.2313219D+01  -0.9075504D+02   0.2212311D+01   0.8572473D+06
  -0.3071592D+00   0.1169383D+01  -0.2576898D+01  -0.8217372D+02   0.4288449D+04  -0.3590945D+07
  -0.3059925D+00   0.1163982D+01  -0.2833598D+01  -0.1009294D+03  -0.1366628D+05   0.4899293D+07
  -0.3048315D+00   0.1157981D+01  -0.3169391D+01  -0.1066015D+03   0.1083019D+05  -0.3789228D+07
  -0.3036768D+00   0.1151347D+01  -0.3462106D+01  -0.1011731D+03  -0.8115950D+04   0.2490515D+06
  -0.3025290D+00   0.1144088D+01  -0.3811831D+01  -0.1311464D+03  -0.6870692D+04   0.2873818D+06
  -0.3013889D+00   0.1136045D+01  -0.4243620D+01  -0.1557553D+03  -0.5433783D+04   0.2803406D+07
  -0.3002572D+00   0.1127083D+01  -0.4715455D+01  -0.1494564D+03   0.8583249D+04  -0.1055487D+07
  -0.2991350D+00   0.1117233D+01  -0.5122879D+01  -0.1256783D+03   0.3305812D+04  -0.8860996D+06
  -0.2980230D+00   0.1106619D+01  -0.5488940D+01  -0.1213160D+03  -0.1124687D+04  -0.9572157D+06
  -0.2969220D+00   0.1095268D+01  -0.5869208D+01  -0.1353869D+03  -0.5910765D+04  -0.9151699D+06
  -0.2958327D+00   0.1083095D+01  -0.6319985D+01  -0.1681817D+03  -0.1048661D+05   0.3702204D+07
  -0.2947561D+00   0.1069927D+01  -0.6850428D+01  -0.1731061D+03   0.8024403D+04   0.1171136D+07
  -0.2936932D+00   0.1055745D+01  -0.7309889D+01  -0.1292971D+03   0.1388008D+05  -0.2923395D+07
  -0.2926449D+00   0.1040778D+01  -0.7643733D+01  -0.1030107D+03  -0.7368926D+03  -0.1366852D+07
  -0.2916119D+00   0.1025172D+01  -0.7970856D+01  -0.1196268D+03  -0.7571154D+04   0.7073078D+06
  -0.2905948D+00   0.1008844D+01  -0.8368090D+01  -0.1428384D+03  -0.4034615D+04   0.4106851D+07
  -0.2895945D+00   0.9916839D+00  -0.8779744D+01  -0.1179083D+03   0.1649964D+05  -0.4401795D+07
  -0.2886117D+00   0.9738147D+00  -0.9078489D+01  -0.9592772D+02  -0.5509336D+04   0.1350267D+07
  -0.2876470D+00   0.9553546D+00  -0.9385826D+01  -0.1044624D+03   0.1241998D+04   0.6022000D+06
  -0.2867012D+00   0.9362776D+00  -0.9685739D+01  -0.9347241D+02   0.4252998D+04  -0.2536067D+07
  -0.2857747D+00   0.9166300D+00  -0.9965999D+01  -0.1018211D+03  -0.8427338D+04   0.3258448D+07
  -0.2848681D+00   0.8963751D+00  -0.1028944D+02  -0.1029460D+03   0.7864902D+04   0.1140184D+07
  -0.2839821D+00   0.8755246D+00  -0.1053969D+02  -0.6008451D+02   0.1356582D+05  -0.1125439D+07
  -0.2831172D+00   0.8543136D+00  -0.1064980D+02  -0.1707561D+02   0.7938627D+04  -0.4512130D+07
  -0.2822735D+00   0.8329719D+00  -0.1069852D+02  -0.3044239D+02  -0.1462202D+05   0.3714217D+07
  -0.2814513D+00   0.8114437D+00  -0.1084043D+02  -0.5178830D+02   0.3949066D+04  -0.1776652D+07
  -0.2806508D+00   0.7896143D+00  -0.1098987D+02  -0.5375856D+02  -0.4934196D+04   0.2621493D+07
  -0.2798722D+00   0.7674667D+00  -0.1115454D+02  -0.4728041D+02   0.8173268D+04  -0.6899247D+06
  -0.2791159D+00   0.7450450D+00  -0.1125424D+02  -0.2148659D+02   0.4723645D+04   0.8637160D+06
  -0.2783821D+00   0.7224953D+00  -0.1128172D+02   0.6045152D+01   0.9042225D+04  -0.1603853D+07
  -0.2776709D+00   0.6999781D+00  -0.1122537D+02   0.2617552D+02   0.1022961D+04  -0.1550670D+05
  -0.2769821D+00   0.6776099D+00  -0.1114086D+02   0.3011230D+02   0.9454272D+03  -0.2357726D+07
  -0.2763156D+00   0.6554106D+00  -0.1106843D+02   0.1031675D+02  -0.1084320D+05   0.4191855D+07
  -0.2756713D+00   0.6332822D+00  -0.1106062D+02   0.8862485D+01   0.1011607D+05  -0.9444498D+06
  -0.2750490D+00   0.6112233D+00  -0.1098278D+02   0.3988227D+02   0.5393823D+04  -0.1799890D+07
  -0.2744488D+00   0.5893900D+00  -0.1084877D+02   0.4345867D+02  -0.3605627D+04   0.2418192D+07
  -0.2738702D+00   0.5678205D+00  -0.1071584D+02   0.5321808D+02   0.8485333D+04  -0.8035373D+06
  -0.2733130D+00   0.5465784D+00  -0.1051331D+02   0.7912403D+02   0.4467646D+04  -0.1067883D+07
  -0.2727769D+00   0.5258017D+00  -0.1025981D+02   0.8631578D+02  -0.8717709D+03   0.1304437D+07
  -0.2722612D+00   0.5055440D+00  -0.9993052D+01   0.9587308D+02   0.5650416D+04  -0.2957287D+07
  -0.2717656D+00   0.4858534D+00  -0.9701104D+01   0.8890187D+02  -0.9136020D+04   0.4383582D+07
  -0.2712894D+00   0.4667032D+00  -0.9445378D+01   0.9619361D+02   0.1278189D+05  -0.1915422D+07
  -0.2708320D+00   0.4481426D+00  -0.9099260D+01   0.1281670D+03   0.3204781D+04  -0.1696097D+07
  -0.2703928D+00   0.4303329D+00  -0.8712492D+01   0.1240251D+03  -0.5275706D+04   0.1613848D+07
  -0.2699711D+00   0.4132670D+00  -0.8355932D+01   0.1190608D+03   0.2793533D+04   0.2937066D+06
  -0.2695660D+00   0.3969249D+00  -0.7979052D+01   0.1331720D+03   0.4262066D+04  -0.4334254D+06
  -0.2691770D+00   0.3813812D+00  -0.7558298D+01   0.1458860D+03   0.2094939D+04   0.3201119D+06
  -0.2688030D+00   0.3667123D+00  -0.7104869D+01   0.1574668D+03   0.3695498D+04   0.5599105D+06
  -0.2684432D+00   0.3529925D+00  -0.6604697D+01   0.1778479D+03   0.6495051D+04  -0.3324215D+07
  -0.2680966D+00   0.3403260D+00  -0.6065425D+01   0.1705860D+03  -0.1012602D+05   0.2952768D+07
  -0.2677622D+00   0.3286812D+00  -0.5584895D+01   0.1596096D+03   0.4637820D+04  -0.1058791D+07
  -0.2674390D+00   0.3180035D+00  -0.5088827D+01   0.1675730D+03  -0.6561372D+03  -0.4350733D+06
  -0.2671259D+00   0.3083238D+00  -0.4594396D+01   0.1605977D+03  -0.2831504D+04   0.1638233D+07
  -0.2668220D+00   0.2996136D+00  -0.4113210D+01   0.1656540D+03   0.5359662D+04   0.1724673D+07
  -0.2665263D+00   0.2919142D+00  -0.3566843D+01   0.2043394D+03   0.1398303D+05  -0.4027195D+07
  -0.2662378D+00   0.2854294D+00  -0.2910199D+01   0.2199995D+03  -0.6152949D+04   0.2541422D+06
  -0.2659550D+00   0.2802456D+00  -0.2284576D+01   0.1979291D+03  -0.4882238D+04  -0.2291679D+06
  -0.2656769D+00   0.2762496D+00  -0.1722374D+01   0.1761085D+03  -0.6028078D+04   0.2035915D+07
  -0.2654022D+00   0.2733192D+00  -0.1209858D+01   0.1723553D+03   0.4151496D+04  -0.1069908D+07
  -0.2651299D+00   0.2714278D+00  -0.6785819D+00   0.1782622D+03  -0.1198046D+04   0.9116412D+06
  -0.2648590D+00   0.2706052D+00  -0.1418671D+00   0.1825865D+03   0.3360160D+04   0.1593247D+07
  -0.2645883D+00   0.2708907D+00   0.4419858D+00   0.2119596D+03   0.1132640D+05  -0.3961130D+07
  -0.2643168D+00   0.2724360D+00   0.1106212D+01   0.2176539D+03  -0.8479253D+04   0.3440534D+06
  -0.2640430D+00   0.2752692D+00   0.1711738D+01   0.1871774D+03  -0.6758986D+04   0.2145279D+06
  -0.2637658D+00   0.2792282D+00   0.2234862D+01   0.1622867D+03  -0.5686347D+04   0.2970947D+07
  -0.2634842D+00   0.2841769D+00   0.2717313D+01   0.1692508D+03   0.9168386D+04  -0.1012767D+07
  -0.2631972D+00   0.2901509D+00   0.3269948D+01   0.1957967D+03   0.4104549D+04  -0.3716623D+07
  -0.2629035D+00   0.2972760D+00   0.3844800D+01   0.1750486D+03  -0.1447856D+05   0.4601735D+07
  -0.2626022D+00   0.3054559D+00   0.4329091D+01   0.1631517D+03   0.8530110D+04   0.1663443D+06
  -0.2622923D+00   0.3146385D+00   0.4871391D+01   0.1989356D+03   0.9361832D+04  -0.5040359D+07
  -0.2619726D+00   0.3249903D+00   0.5473965D+01   0.1859794D+03  -0.1583996D+05   0.2491158D+07
  -0.2616419D+00   0.3364453D+00   0.5961775D+01   0.1475311D+03  -0.3384170D+04   0.3536730D+07
  -0.2612994D+00   0.3488156D+00   0.6419430D+01   0.1693617D+03   0.1429948D+05  -0.3371474D+07
  -0.2609440D+00   0.3622028D+00   0.6979598D+01   0.1928449D+03  -0.2557891D+04  -0.2861677D+07
  -0.2605746D+00   0.3767160D+00   0.7514168D+01   0.1539966D+03  -0.1686628D+05   0.4254969D+07
  -0.2601902D+00   0.3921602D+00   0.7917510D+01   0.1290811D+03   0.4408570D+04   0.1465020D+06
  -0.2597900D+00   0.4084008D+00   0.8332670D+01   0.1481804D+03   0.5141080D+04  -0.1872550D+06
  -0.2593731D+00   0.4255303D+00   0.8806185D+01   0.1668722D+03   0.4204805D+04  -0.2546530D+07
  -0.2589386D+00   0.4436474D+00   0.9306565D+01   0.1582261D+03  -0.8527843D+04   0.4115342D+07
  -0.2584855D+00   0.4627217D+00   0.9771230D+01   0.1652682D+03   0.1204887D+05  -0.5160530D+07
  -0.2580129D+00   0.4827823D+00   0.1028772D+02   0.1618583D+03  -0.1375379D+05  -0.2556882D+07
  -0.2575196D+00   0.5037755D+00   0.1066521D+02   0.8127438D+02  -0.2653820D+05   0.3897740D+07
  -0.2570051D+00   0.5252631D+00   0.1078878D+02   0.1409899D+02  -0.7049497D+04   0.1409899D+07
  -0.2564691D+00   0.5468618D+00   0.1080288D+02   0.0000000D+00   0.0000000D+00   0.0000000D+00
